left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
51.071880599525,97.17872669730266,17.80538573548513,15.098641973238262,23.02258839469431,111.35455406597424,69.56674954554755,-0.08726741199193211,2.0
50.65912482912533,94.8149801130544,18.91195577349532,12.169193411541954,25.133985278980497,112.6646503938703,76.30722633642094,-1.0724592891335207,3.0
48.47744661363504,96.85869037092688,20.165889978069455,10.659381260457504,25.017088918180576,113.52351527422708,76.98485344339211,-0.8462942437352099,3.0
54.48226278864998,92.29297026461802,22.647929840291276,12.363061682425839,25.863062525530914,116.17238221764306,74.74716428073451,-1.3670798426144675,3.0
47.11339420487869,95.90785211697671,17.14164934765156,10.560493658495021,25.726982007000714,113.02688095654192,76.01393181092638,-2.5324478297668422,3.0
41.15503560363403,82.36954285626038,20.311300544956243,11.090296062996046,25.102829501296885,122.80763715768455,88.95596175486705,-1.1261827923609924,2.0
40.56647932775005,83.92033859236358,22.19515603102296,11.260869323937731,24.122877872554632,120.84850998120778,88.9387741583043,-1.3119109857185605,2.0
40.38256898509895,85.64735873625511,19.50568000204976,16.010268381541565,25.8140297613136,124.19717935897566,88.67278104175655,-3.7964786594786,2.0
40.56231363599889,85.3204878554579,21.733777723457457,11.318181842613795,22.99802819308299,125.13414334756573,87.03132870488926,-1.2730728291259836,2.0
40.68728295499367,86.13234938622729,20.468076967156737,10.186376022945216,26.548747152570467,124.02046745855178,87.03677636439352,-1.4109469174293316,3.0
42.58937303161983,82.17086115020841,21.193810130989622,8.664945043376186,27.27383345705961,127.55092042598298,85.23184724662507,-0.6094504183200771,3.0
41.72961717081347,87.59284374230876,19.518133877423416,6.697374236126312,26.982394957324583,122.97758867789521,87.31560433167232,3.023724999146739,3.0
39.52810507032546,88.03228962099179,19.18785663336324,9.550323442318545,25.18691154246202,126.0920363326201,87.42120958228304,-2.0327347633725097,3.0
40.11893823598671,79.763504920926,20.41886590437779,11.769955443167492,27.83067283549781,126.2828598942512,92.90461544397354,-1.6092476112470286,2.0
40.686631206682286,83.21201978875611,22.371789700218784,10.550269657332032,28.517313810252915,124.96158261366436,93.94676365645417,-0.8621732861135536,2.0
39.66766623838101,79.04275849666242,21.19905727110523,9.497447628192244,29.043309422880288,123.44141970338487,90.87824445910324,-2.2298843460921747,2.0
38.46885754933287,78.51205304802389,22.053212262159796,12.636687663767004,27.113719891219148,124.13365361936953,92.73517648477191,-1.908926239839307,2.0
39.44488521913732,84.07191295862364,20.28687573410175,10.460545178278016,26.01587474306153,127.42449969353008,91.77650008529692,-1.9791749812918,3.0
38.148793353387276,83.60370962050442,21.479621712074458,12.17841366440344,26.603206706556186,126.00844572048769,94.96382739063783,-2.6055516835769663,3.0
40.13144106429702,83.60096017279547,18.745985359159388,8.751225257228082,25.862738656640058,134.5186938894672,91.91509948977145,-2.8413353493826943,3.0
40.35796460786322,83.95187221717725,21.859073578161414,11.308804212861238,26.270638690068658,130.22279501173796,92.13132819136416,-1.2806922500624631,3.0
37.24913295190433,82.11865866640635,19.61771626641593,12.853097594962676,27.921159395205287,130.68122608680588,91.4382885217556,-1.7562945994823551,2.0
34.00556347264691,82.9479722333441,20.512559997358093,15.03547271195346,28.18413639956646,127.51602401786067,88.26784594919398,-5.345375885961266,2.0
37.09760433500038,81.74787326443099,17.13851899894027,11.146503895615552,24.405055269805594,128.96083725201575,91.4785992923765,-0.9169254747833318,2.0
36.90573081511813,81.8494099181351,20.184897468059624,14.640451229051635,27.034651228139275,130.55077664099733,92.78745073960548,-2.9989666733035545,2.0
37.0388842613509,77.92182964172835,19.28601919654309,13.037915685312992,29.014638310453005,130.7377103761898,95.74656195944912,-1.466155467927321,3.0
39.793928534803484,78.44009371578349,16.5890238398035,12.479489086374079,28.83404613710922,132.82194083038814,99.2039094147291,-2.6722830528384796,3.0
36.52123506114421,71.92590897201714,18.29439207621067,9.486211017933275,31.31444441606825,132.0858641106801,99.07942576440334,0.6126688959855993,3.0
40.74283583759218,79.32410917196209,19.68711536062993,13.305443592165735,27.27970447718288,131.26474337112523,94.53819854651256,-1.3432219136603791,3.0
36.91174828588233,67.34051392766634,19.2888276280228,13.476861627578469,42.41213261679847,132.1283080663402,106.98390183133796,-0.8026834300828616,2.0
37.97319671738527,66.22804892750159,17.966586925333704,14.472391810819346,45.825332657698965,133.5635737848574,103.08162578990294,-0.8335282769175794,2.0
36.04590628804847,63.76135731779827,21.104648248416442,11.825851514129303,41.752546379975726,129.63304803248076,105.78411164550285,-1.0697264238444673,2.0
37.7087855149492,70.58259354306766,21.347699096561296,11.410212756174262,40.40424960620282,131.93354917808435,107.16448881048537,-0.8009251217542873,2.0
38.61271871666908,76.64346612501404,17.941380056067935,13.681797650009417,43.01588670266962,129.56911357434458,98.05567117061064,-1.2848059295187304,3.0
37.56201566912674,77.39853759412556,18.151641216884563,17.105794311456343,44.777654485145355,130.12282160623224,96.77719954272416,-2.6840309750376705,3.0
38.276255909416726,78.32183835470465,20.58567804181489,11.476060028525332,41.49682991592506,128.26237886484668,99.19279195597144,-2.9253991519759834,3.0
37.677143744726614,76.96115452199393,20.579694900121765,11.81894551939824,42.33285240962833,128.943159849194,100.85501212452505,-1.3564554935621937,3.0
38.700622750944525,76.5698848777844,18.513313749143848,14.271313805579954,41.98895634619144,129.17427509101427,95.0699140150286,-1.177151012962804,2.0
37.00128357923572,76.3155576023363,16.203909819419504,11.60650432280069,43.49936185164561,126.83226265365083,99.0147373508666,-0.9831031124726287,2.0
40.40677764838388,78.44222899973848,18.335978071206004,12.894886192955619,40.828683127816234,130.1359840163892,96.71551777943931,-0.5849303521841107,2.0
41.8495292176922,73.10999644590537,17.449328207822507,13.564701608765786,36.808271009620405,126.96748819917892,94.79110603899527,-0.9275129338707025,2.0
39.45380550389726,82.37049491672144,18.445651292908984,12.196895422034306,46.13309512467063,128.4209128161184,89.76194581467637,-1.1043319091563712,3.0
37.883384498729825,80.17607978845076,19.085179672000837,13.484892328498184,49.29539008025613,127.51004304556807,87.57081863841528,0.13769721728008122,3.0
36.1454630561498,83.44192319324645,16.911585835810826,9.317189018940653,47.15268830338989,128.78392834719315,91.19075615038894,2.583616053265337,3.0
37.57428758396987,83.87895623334117,18.53971855995125,11.090066864810009,48.297665507357316,129.9711813187638,88.723294260573,-3.7014702965634894,3.0
41.94153373785281,68.23263289453742,17.943083881175603,13.23099016807707,48.77007176126892,123.99854093065024,103.97139408441517,-0.4772512713893471,2.0
43.258928983926815,65.04171839452522,18.88947944643013,12.766905234268418,49.29419426364339,118.60585436784558,103.39638899017395,-6.584991084763785,2.0
42.96617063061626,71.7631317650003,17.986637217179304,15.750778276710934,49.61159376809705,123.76753768185812,102.14005023140854,-1.2124143220568944,2.0
41.175759406044705,64.82457100851516,16.766066757194146,16.664432607334938,46.01235292974513,128.30442928088775,107.02500755616043,4.6806226832527695,2.0
42.44361066236236,62.233410164538654,17.67767735164127,10.950369947917164,59.91256352279443,123.24432802358676,113.11862457110313,-0.2392176086452832,3.0
41.161005347233846,60.05101785935001,18.1716990907914,7.991657832963993,58.35874175955835,123.29560825464151,112.30735641564651,1.4649261951991521,3.0
39.08056863905255,60.89841052638562,14.704114089523225,14.868752199944986,58.998234174451134,125.5350421972431,112.62956149445104,-1.7467056677303754,3.0
43.710505915868296,61.80741571584832,19.540161663838134,12.481262461110154,61.97506422919036,126.15421752805219,110.12773288487007,-1.7374381999290183,3.0
40.38586057601275,74.92554854018275,17.30584070863762,10.307686861223733,68.14412597206226,126.1728765670155,100.047107666084,-0.5581859320257244,2.0
44.60203773583992,74.04494937644007,16.262262819723595,9.983959438182902,64.88598432160678,126.23065381995734,102.23738504590105,-2.334010531386049,2.0
40.534093787910074,73.6210342114204,14.725922256520677,12.546402397165167,67.63259551737964,125.61972127266095,98.85997085874716,-0.7595245756068105,2.0
39.15556476590633,76.68822345646174,18.077457633413072,9.722652183909581,67.6682777758541,127.01940149876201,101.887642141059,-2.270861258081002,2.0
40.71689483808269,75.51571301259344,16.995467020353658,10.75266904838278,54.7306478718106,125.55539207127462,99.9713153533277,-0.7372509088234104,3.0
37.69786877578716,75.32022834431642,17.882278958991783,11.918264852934499,56.77931172670496,123.04677546892066,100.16429687185385,-0.1608462783737834,3.0
40.08408722207099,74.13865728332273,17.284548730319592,7.112799096167343,55.13799048841286,126.95383547386754,97.45726893551821,-1.3625994052285266,3.0
38.71409788651861,78.22571526082524,16.84237873626044,8.064276035695844,55.83251218798817,126.5630776028561,102.10110841900459,-1.746061167358353,3.0
39.33417669784364,74.34508982163865,17.848970504629246,10.888626421316468,55.870521651990245,126.71703271503044,101.32646312176072,-0.0732673769789958,2.0
40.46448034495817,72.05080753939673,14.05750909624282,11.298803844249584,56.11839897518231,125.59654326745108,98.27548866213131,0.3684562218805799,2.0
37.81573916931907,75.34978943214644,17.57978864625212,14.343391703479991,53.98287990107372,125.25498154669002,100.68100176413027,1.0142941292755252,2.0
38.22050917540607,73.73822589951209,22.369044735014022,12.820514155899717,55.653782981128515,123.80015148193614,100.10191921070371,-2.8420649904005555,2.0
40.69850618761366,67.87732735171446,16.72019788280757,9.552265289348515,54.72025570919344,124.80105445850224,110.36451990354897,0.3376872404579017,3.0
41.47521269712063,65.3474985674308,16.623293234311113,9.056408778403412,52.02874609565251,126.33730093391416,109.91242667010411,-1.668664911664597,3.0
41.28608411725652,67.2008704279359,14.788649040305904,6.246509226929497,57.36321655183046,123.66545858154514,113.99322519914564,-1.4022861706446386,3.0
40.44528561193957,68.94754063915282,16.339681200851714,11.449495557938082,54.21076518074658,124.13029190209643,111.06881847699809,-1.3415288426187608,3.0
38.899014423096986,64.42022375119373,16.01977448410273,11.91294695582781,57.8022670762408,126.25486194668096,115.64400958250346,1.0982653322168807,2.0
37.53163606655221,63.41862702300337,17.512161699433733,9.189254491735413,60.462199333531906,127.14065316530842,116.86760161944177,1.6224203758069635,2.0
39.74427465519892,60.64582119691102,18.705516210899066,11.741969757067073,54.24812524921042,123.72885517802395,113.4878877312291,1.2404706149903517,2.0
39.365017388615016,62.82390821888653,12.501287943076113,13.793639252931534,61.28254986237414,125.6590286064211,114.76770398071783,2.042292146500423,2.0
38.35194484060016,68.51841206320299,15.910810890566763,8.910069268313315,65.0777155952317,127.92550935098063,109.92168584309232,1.080935679023149,3.0
37.08962329788991,68.42816170725266,18.19001918975666,9.217315857517928,62.800375472035576,126.95574139429624,110.23016178816606,-1.9047422243078653,3.0
38.356403275328105,68.0272151442791,15.913417411417818,7.606600193270034,65.98637008450636,126.06336310641848,112.39224882307053,4.662629691819973,3.0
38.425789213898625,69.71558691705548,14.140294832961489,6.72704382937135,68.99090558778155,124.78362607828542,109.88965003172615,3.767470224388005,3.0
39.62707340555057,56.71804459284216,17.173802258704875,8.487612615211258,59.826693477431625,125.40330162543592,120.84632573357952,1.3195438772591666,2.0
38.79665498171273,54.13563265660501,19.977210037361466,7.822390001638232,61.33950990573819,126.084724475805,120.26338895958474,0.7414407340988713,2.0
41.38110002294945,62.981020865296614,15.7096593629382,4.040414950015237,60.77754769312767,125.29653253260494,127.13532378598255,0.4043737113051865,2.0
41.382682914477066,59.992294580838724,17.385552503267174,9.039682309330875,62.42712117962332,127.09544444702969,117.87054899274719,-2.131625903209869,2.0
41.402174496887845,64.09741579700434,16.379808527978646,8.940474175887559,50.44741942419646,122.934977266314,113.84241295617817,1.023853555599273,3.0
41.90883437959847,61.554789261296904,16.79756509699827,10.060160087381721,49.69811603007712,126.03410733542255,114.77456125586895,1.1200657509602212,3.0
40.75645465730818,61.49245166255535,17.25165011678712,11.754648767254821,50.54655529080715,126.78344844323962,112.18723749076493,1.587500483009288,3.0
40.06028037277283,59.41943084362914,18.917634408218266,6.363334702351722,51.996819833333895,121.1469383535156,114.21679641480742,0.7704849419937875,3.0
42.834910919854586,59.09837818409765,15.695961014982728,8.851758887191256,53.20936226837698,121.5255252698264,118.62376948194704,0.7194320281929036,2.0
43.79696117960723,60.195695001736404,14.789580578906756,9.124102662586868,52.40009747628224,119.199246344173,117.47193849572929,-1.66004704920608,2.0
42.189216666179675,58.349830355143496,17.223273854105077,8.972245701885264,53.231793477479464,118.2119473484581,121.35480621752392,0.5400328125268858,2.0
42.88281773965036,55.45603284429629,15.533487452737809,9.279842832659249,51.99592776430636,120.19654711460002,116.34123631773907,0.8511922322665906,2.0
43.73426323144479,60.518705700762936,15.389884757311211,8.591563756306432,50.76411220224235,120.36387136964196,116.99385670308716,0.5577408293084787,3.0
45.38082399912285,60.74673285387158,16.070769201380852,8.345918699379,52.656426033708094,117.9455719634208,117.75269024154865,3.9668476856549204,3.0
42.38719613727227,58.20218650031505,14.305528370431896,8.686663159188623,51.98321913224663,118.46329393752482,116.27056730636511,0.22586887667956768,3.0
46.59369719830782,63.55362639601265,15.041301457136742,6.680364944903646,54.69377420174369,118.28478869179202,118.87119966969556,0.07036241711360047,3.0
46.55154469050584,52.71274286593037,16.039181463227155,10.947063337811086,56.89120114525123,116.22235896382924,122.58070694285706,0.4180739864339685,2.0
45.52406297687638,50.76338236775508,17.084212504008214,13.883952162254463,58.09903693488357,115.02731198137282,123.58996239525104,0.8979081696171038,2.0
48.54329265063662,50.03421471892537,13.573206243691683,10.486272227626905,57.42769063665765,113.11076450557513,124.6993773156359,-0.8819589467718569,2.0
50.193873563630355,53.58078580992096,18.630971227644427,9.946611151040113,54.45557025305737,116.81957566787041,121.68983601839874,1.9148922140443974,2.0
46.14939632476983,52.65929348280149,16.14918039006722,9.977383709799913,54.06656591461552,116.96692914388164,121.97331646168134,0.1147846764511191,3.0
47.889617443111206,49.90000091613654,16.744155670116907,7.334086198218509,53.54796932428409,115.4388602140242,121.10623767165607,-0.23270777754781607,3.0
46.094433906073434,50.56491242239323,17.01940311942512,11.106183181280098,55.891051651317994,115.54371003335766,118.98277045412517,-2.332562969507881,3.0
47.068117272700114,50.40190018976009,13.347707549248554,10.007307622241138,54.33215684107162,117.13209051492426,120.75032697803573,3.2179644586361986,3.0
44.578014922120936,50.95053887878829,16.737907602244967,10.65221632020462,46.58981283712857,119.36665218854482,124.10593203982084,0.0478539103457116,2.0
42.133004400758274,49.4344488655549,17.758443694690502,7.969646063108932,46.842177668286844,121.3779874613905,124.96926223204305,-0.3623344179141905,2.0
46.41780079247278,49.607175786773695,15.791355923231759,9.68154805002133,45.72495047188654,117.44124548328266,125.66123421214986,0.1739657839695233,2.0
46.5853705820988,50.94282677343344,17.594304838810793,10.580284249553568,44.688794925125954,118.92201956419352,127.93049715238982,1.5741641467844725,2.0
45.16604800983025,51.59520088679805,16.58233949826928,10.906796104960732,42.67377090688792,118.62205987473206,123.81125372108544,-0.2114647182565597,3.0
44.155810923326946,51.24342375121261,15.87557691350263,8.674080331585627,43.520163453585084,119.63421283650077,122.66150061466718,-3.195171067486979,3.0
45.401643863903814,52.07651501086994,16.704390592403517,13.586520517007692,38.00276561320897,120.21390489961139,123.94126052554635,3.6325636923443048,3.0
46.03183206996132,52.974226105119364,11.398774342406309,8.581393601114597,44.53258485036455,121.742282669647,127.08717049273118,3.1120183424668815,3.0
43.87201012547592,50.72669030448664,18.75632587819082,10.82998229660948,41.21338401441204,119.39793656762284,124.4445945342042,-0.0873516851117053,2.0
42.804312408850635,53.415425275262834,15.619046482521657,11.165577050015976,45.14668180279234,118.60886254524189,126.77955476610857,2.211516546113259,2.0
45.38643280467603,49.79933383145719,17.029608822704322,10.875045957489835,40.32893067121794,117.98407250312275,126.0217671701734,4.594012184849514,2.0
42.575862823216205,52.41636481176695,15.544159855608896,13.531942146505191,38.157638294206635,117.51347298666957,125.71547766352964,-1.008553687722368,2.0
45.451405355236815,56.11969248424556,18.9281688091267,10.738637664347769,44.19999816022622,116.98457283174348,119.2235806038442,-0.2156359687384327,3.0
47.16844640661534,57.857301826242875,19.558885569838427,11.727804682894407,44.879356157160124,115.5744732717168,120.72379703571025,0.6477216820201984,3.0
45.64922486777583,59.38983921734871,20.635803766733506,11.741551754212304,46.962359525611674,117.54801917178811,119.71875795186101,1.218863552942483,3.0
48.55750519541453,59.52699630300034,22.79528130486863,10.458656331830614,43.189315198663266,117.4740745612825,118.00750523945369,-1.4587848589996362,3.0
43.52826970986335,58.928274976061445,19.457681591438867,9.63113000759599,42.69354897779943,118.8496485728742,114.61900698569464,-0.370430003595713,2.0
44.84662112637433,57.99494855939689,14.479747584218938,8.199740654405456,43.944572699606866,120.1925783332968,116.67121372987647,-1.9566286221828655,2.0
42.89865697992122,57.78029746157685,18.473769582585838,9.377421287788003,43.28186790798393,121.15032789961533,114.95075303898128,-1.531383904177086,2.0
43.715179132410555,56.92752652758657,15.972740385987679,9.797472782331644,41.711428454688715,119.74492721608335,112.6230389810163,0.5204365646047514,2.0
43.51905934460717,58.94095041140709,19.13567226097052,7.461829735188187,42.33193575066307,119.38855052836205,117.34641124677836,-0.3950440500158012,3.0
43.052898920809525,60.30804055344318,19.229016992159192,6.9395497982044905,40.209401626380206,118.89713369057753,118.21723650993798,2.6423837271675374,3.0
40.17561857557658,57.978136647468816,20.55765163506717,8.397068853456151,42.84521820529084,120.8046017053374,115.27759653227557,1.1795675165462727,3.0
43.845526638045655,59.034440501921175,18.408287759940663,4.9146529841010675,40.287122028177116,121.52846033682073,118.0802686205336,0.061392422331215946,3.0
43.51851860747777,58.75697029757748,18.95185109960337,7.428991153469488,42.04153672073377,119.7575073055594,117.2775994286255,-0.3153852191018695,2.0
45.22084253013187,58.6681429427667,18.29349144377702,6.599016484214709,46.31241147336783,118.89954228664381,118.40099346180584,-0.05970789967626744,2.0
44.19634731525065,60.75978486423581,15.860510206072178,7.6073861678443535,45.22393812645282,120.89747355726526,118.54166024374926,0.11648075225898591,2.0
42.67356774916238,60.326623447795896,15.425168719963068,8.951799178253472,44.264754629140135,123.18684210208723,114.38418876147759,-0.7004658426781734,2.0
44.44395981410311,60.14160565873739,18.18793499863694,7.356179006239243,43.87127395066279,118.31683189815354,115.83482135904684,-0.4153730955647828,3.0
47.27361373979927,61.563277766089314,16.78390367175192,8.003868529558755,44.64948208456872,119.67439534539089,119.73271497245662,-0.8272408397332593,3.0
45.150851126439974,60.90737048306543,15.308755330255488,6.475895821558831,45.8090542213022,117.23017455834673,113.83857342877153,-1.0863079386046435,3.0
46.045701085996285,61.490362249661985,17.156192406387035,7.8740278227802865,46.56193475202764,118.01537057585644,115.4693072811298,3.19467385738524,3.0
43.3590292705863,68.20988075783842,21.391224116679755,8.347658204330243,41.0678692493881,115.94776854450508,109.04036043118948,-0.5822476004443498,2.0
42.822662505307285,67.02396219469543,18.97295089422478,8.85275935718224,40.46210560050235,115.39286527986641,107.90783066041888,-0.3716516894149009,2.0
46.1310701126564,65.5876412784945,16.51497142404324,7.439488559317618,37.383860398242334,113.67334037854437,110.15320111916488,-3.3430941020351135,2.0
44.124601942885604,66.68244754258681,21.5067223101689,7.289182875300881,39.843786220080005,113.03809434201546,111.9246109032558,-3.0373075016094226,2.0
43.3590292705863,68.20988075783842,21.391224116679755,8.347658204330243,41.0678692493881,115.94776854450508,109.04036043118948,-0.5822476004443498,3.0
43.829833295135664,65.73041002532712,18.78831795168634,7.633383702602324,39.55561740727853,114.03671303157634,106.54289593442068,1.8487310227704399,3.0
41.221291422518924,70.19830566511058,22.83403750592715,9.017908342974586,41.66186192608336,115.97610548929069,106.83301308787398,-0.26803679479004616,3.0
42.018023094992266,68.78781556545479,20.17916190722414,6.788039118745124,41.63978476986458,114.27549663389895,110.8262182350781,0.6570865085297468,3.0
43.3590292705863,68.20988075783842,21.391224116679755,8.347658204330243,41.0678692493881,115.94776854450508,109.04036043118948,-0.5822476004443498,2.0
43.07652259832057,68.64156590889908,20.119357440651186,7.275173995293901,41.4617193634202,113.94773312266373,109.24456964197356,3.200788035471616,2.0
44.42393945175171,66.79054844236782,18.53724549663505,8.898219801866457,40.958983425778875,113.7274865854884,108.73986046177617,-2.9604272729030336,2.0
41.90954619218871,70.44088218332388,21.91391673126286,8.210252968998546,39.33640135061529,114.3203965167316,108.02327057494267,1.272986714319837,2.0
52.27197017690255,108.2110499512156,6.380474111363829,50.952033828120406,51.52821239776874,120.5899786635539,72.37670508642879,0.0683159389478206,0.0
49.528440085291486,105.85898232374461,3.1351904341541936,53.88928488560263,52.21690658286669,123.43762474386844,70.49255117198803,-0.498195281001361,0.0
51.75010567631961,108.30492547422547,8.794681525199078,49.086867515505645,51.851462632614144,122.44838572031186,71.61281608110848,-1.8346816457861954,0.0
50.107754060841,103.7570706354581,9.341617727099,52.18588582463619,50.89889788724932,118.73719927181023,72.57038387355226,-0.6303779436890317,0.0
52.27197017690255,108.2110499512156,6.380474111363829,50.952033828120406,51.52821239776874,120.5899786635539,72.37670508642879,0.0683159389478206,3.0
49.42547663485742,109.83222348915452,7.4505788715722785,45.61216198846823,52.60252267742694,116.33256693483503,71.37485231489448,-0.4927544932314212,3.0
53.128073274259435,107.24904170121717,9.671639018634712,49.007758594181,49.83408281293761,123.21321115373205,72.50936403723574,3.543975649407428,3.0
51.59539875994691,109.68612627081613,7.546141554218317,54.58597206403075,53.0516557884695,119.51388191511346,71.76766676257289,1.1340410898685263,3.0
52.27197017690255,108.2110499512156,6.380474111363829,50.952033828120406,51.52821239776874,120.5899786635539,72.37670508642879,0.0683159389478206,0.0
53.07664873139972,109.51988833130338,9.876298943907607,50.268194257431006,49.83218079607406,120.95983291707265,72.87980142552404,-0.5035785600111482,0.0
56.19291750276493,106.97992893833869,7.647234431442295,51.08336108526291,50.960943088249294,126.4945126889405,71.20323798148986,-2.8321540267499934,0.0
52.08347049400334,109.02523995313187,3.8223798024861,55.2619866338784,51.648100142087216,120.76415441821821,71.34558651105131,-0.2928649621156085,0.0
52.27197017690255,108.2110499512156,6.380474111363829,50.952033828120406,51.52821239776874,120.5899786635539,72.37670508642879,0.0683159389478206,3.0
51.434884972453915,107.21763363752822,3.4700772814479603,51.32505987052281,54.21582558364472,119.76946222838045,74.2592998005756,0.7813075155751373,3.0
53.43296602273412,108.63056388443724,7.443556717816971,50.86083452081959,52.234129103869975,120.5327481058246,74.22341503261416,-0.6920656179169246,3.0
55.10808255981816,104.92082366779933,9.061568655966393,51.04005342094481,49.466121378806356,118.57551419327947,74.24003627450793,1.5625649353845397,3.0
52.27197017690255,108.2110499512156,6.380474111363829,50.952033828120406,51.52821239776874,120.5899786635539,72.37670508642879,0.0683159389478206,0.0
53.80632596632249,110.93493958377778,9.211287809802979,50.54148321776772,50.3427596634973,118.7439305782292,73.87127477053585,-1.9781264691203755,0.0
52.60022545292039,108.47647735189314,4.793807287176817,51.766310247471026,53.86963286650329,122.58391750646503,71.02306531530273,-2.336207190262363,0.0
48.85396008966894,108.15540721182568,7.73016901475617,49.63769698438265,53.623933154382776,121.5389560221426,75.0131506261771,-1.5027385029585603,0.0
58.76931507815476,103.36583084143464,7.0622758047811205,44.6293426092566,61.88245600919679,112.25265311174483,72.70721636815301,0.1293984402148223,0.0
62.704956644452956,104.57697793974222,9.835924884702619,46.2236531135165,62.74168914087591,109.71121935427865,75.91186575012719,-2.2290863091879793,0.0
56.11959696049934,104.42688952129885,5.4665531405281635,44.94583959922433,61.34740847805635,110.78250590526164,72.07461923917681,2.0464234546151117,0.0
54.19217928307478,99.06119625499218,8.836599237052118,43.78032311946994,57.97905076240734,112.5229722024894,72.06045351414701,-3.522860253298152,0.0
53.80184112040956,111.58113889524034,7.370171961674737,31.67914125007396,65.82218700741205,117.8573647681052,78.25589650215889,-0.1110355844846402,3.0
51.211277797796555,110.00656999602354,6.888461843564276,31.117211331276607,71.50183877318494,119.18632626691824,77.56732843533611,-0.43374557180021556,3.0
51.80378989632424,108.2357626682716,11.205813134400227,31.033001470749983,65.1057822957511,117.00034021124483,77.15962914864573,-0.3254746135387269,3.0
55.20717918259893,113.1975543701435,7.179097252368392,31.881200021662284,63.09094484479441,117.82543770532064,80.82613181394846,1.5022689596549563,3.0
59.50938062297938,96.27572489000951,8.137459060632333,43.94132706339892,75.02503440024708,115.00133479315598,82.60780187470982,0.4455860862004052,0.0
59.37368987195795,95.65341565450373,6.5057638008488965,44.394855491963426,74.34251892705119,116.04471204854786,83.60615669942435,0.3122355633909375,0.0
59.65105618458097,98.81038552377989,7.3376974122260545,45.330836791658086,77.42668210352711,115.60076376704124,81.45317568430545,1.7543524320785169,0.0
61.848718470684524,97.65709576933074,9.057988618803021,42.58195975122438,73.4360256813659,116.05561304400042,85.28808996256689,0.159874160725668,0.0
54.17131902965311,97.32552966360296,8.340468472829105,48.27548103082354,69.9314843363619,122.08191395476584,72.43049120074255,0.1436206489220289,3.0
52.9019092277585,98.4621914939822,7.369113889070965,47.663891268314686,70.32839630005547,120.27801102334696,74.25411514787447,-2.1230106368556387,3.0
51.993821480973196,96.62528138658492,9.569388345249285,44.71886071010209,73.09243945649344,126.2224312810947,70.92289456222943,-0.3671335379114349,3.0
54.21435186486023,96.96908856277398,9.92448618955932,48.520527104008956,70.91901497080418,120.41134483811234,78.74351328850183,2.0616091741534652,3.0
60.48663404959733,83.80251298482122,11.538951344186518,56.238162985087605,79.57643460787162,119.2547639576045,76.76026223696356,0.4069468161362621,0.0
60.55690305648902,85.4911102872147,11.04383316600768,57.859487123343456,79.46035219472742,121.04101639191808,73.44659846810575,1.3756103388572771,0.0
56.32244157073436,85.48754424304539,12.6071112215071,55.365928944056705,81.7304366747673,121.95572996946856,81.78061043291339,4.532889190338465,0.0
59.63717993484556,82.02995146224643,11.337876815681732,56.61920910373719,77.34675355014224,123.05656029668465,74.96019048223563,-0.3126139611390845,0.0
60.11530248902055,89.18075024557997,12.088789213642295,57.56355025755583,70.23677186567203,120.80921181010824,70.69729572813817,0.4389382883403795,0.0
58.94884810146691,90.41255717591936,9.665988732555482,54.585358581664536,67.78539317627943,122.66121855316028,74.58539780398274,1.0617556320106076,0.0
60.60829336394781,90.47272470521898,12.244612154185628,57.96331059762066,67.44725799437838,116.25727424879818,73.58715245047067,-0.7738572545174679,0.0
60.69513133257745,85.01905909631822,11.568676632924854,56.261328037841125,72.35701372458813,122.96974536736217,71.52139039793296,-0.3720618908075545,0.0
61.17581985853096,83.41697311038205,13.996900366252657,61.62893787642865,73.44884167868979,122.55090797379776,73.3899103534305,0.4304986084303158,1.0
62.42068676016692,83.9185130759951,14.808497075812387,62.48205896577175,74.64361702853529,123.89563321106222,73.05725555063307,-0.9364016938410644,1.0
60.09772009900387,85.11342424782151,15.73699948061032,64.75072749359,71.33334671332445,121.86704568630316,72.98561373360434,-2.747397694997276,1.0
55.39008325207357,81.43825462949376,14.350878217019012,61.262733064140825,73.83055446677076,123.15400136025171,71.56988013448466,0.36567536344832574,1.0
58.65759399841617,90.02189673224778,13.837565632353693,60.16579185031312,68.87018426025631,125.48317478847255,68.35778862414179,0.3434292723166816,0.0
59.39435948877668,89.96745444428056,13.399347831392552,61.1515685519913,68.83410958770547,127.52465177614998,69.79166858270416,-0.3021514735123603,0.0
56.912196536285414,89.80528999246638,10.71425514206777,61.29645974054669,65.63718137464123,125.95072611644426,69.34887879321974,-2.066316588225966,0.0
57.298496655053924,92.28401444986409,14.648005955312968,60.04683714152137,71.12653526436533,125.93980741539052,64.41282780790074,-1.780982796823285,0.0
63.77043729369792,80.66915482378097,12.50739478587577,57.42342580229267,75.5934741095247,122.15409447668551,57.76178766727372,0.1910513842418208,1.0
62.50412463512622,80.44812105243517,12.983216745487255,56.88981494001986,72.19782979373842,124.0779993634222,60.67012721446521,2.822891837788791,1.0
66.6930967801506,79.88607579204582,11.69300137074298,57.101430228433756,75.47116585475372,118.46098815660676,58.068424181281216,-0.6108302820508896,1.0
